time,gFx,gFy,gFz,TgF
129.4920,0.0240,1.0047,-0.0487,1.006
129.5020,0.0200,1.0127,-0.0367,1.014
129.5120,0.0240,1.0127,-0.0487,1.014
129.5260,0.0240,1.0167,-0.0447,1.018
129.5320,0.0240,1.0087,-0.0447,1.010
129.5420,0.0280,1.0087,-0.0407,1.010
129.5520,0.0240,1.0127,-0.0447,1.014
129.5690,0.0200,1.0167,-0.0447,1.018
129.5900,0.0160,1.0167,-0.0407,1.018
129.5910,0.0200,1.0167,-0.0367,1.018
129.5930,0.0160,1.0207,-0.0407,1.022
129.6020,0.0160,1.0167,-0.0447,1.018
129.6120,0.0240,1.0247,-0.0487,1.026
129.6250,0.0160,1.0327,-0.0447,1.034
129.6320,0.0160,1.0287,-0.0487,1.030
129.6420,0.0240,1.0247,-0.0407,1.026
129.6520,0.0200,1.0247,-0.0287,1.025
129.6720,0.0200,1.0287,-0.0287,1.029
129.6740,0.0200,1.0247,-0.0367,1.026
129.6820,0.0200,1.0407,-0.0527,1.042
129.6940,0.0160,1.0407,-0.0447,1.042
129.7020,0.0120,1.0367,-0.0407,1.038
129.7120,0.0160,0.9767,-0.0327,0.977
129.7250,0.0200,1.0367,-0.0327,1.037
129.7320,0.0200,1.0487,-0.0327,1.049
129.7420,0.0200,1.0447,-0.0487,1.046
129.7520,0.0280,1.0367,-0.0407,1.038
129.7740,0.0200,1.0487,-0.0327,1.049
129.7820,0.0160,1.0527,-0.0287,1.053
129.7920,0.0200,1.0567,-0.0367,1.058
129.8020,0.0200,1.0487,-0.0407,1.050
129.8120,0.0120,1.0447,-0.0327,1.045
129.8240,0.0080,1.0367,-0.0407,1.038
129.8320,0.0080,1.0407,-0.0327,1.041
129.8420,0.0120,1.0487,-0.0407,1.050
129.8530,0.0200,1.0447,-0.0367,1.046
129.8770,0.0200,1.0447,-0.0327,1.045
129.8780,0.0200,1.0447,-0.0287,1.045
129.8820,0.0160,1.0447,-0.0407,1.046
129.8920,0.0200,1.0527,-0.0287,1.053
129.9020,0.0240,1.0487,-0.0327,1.049
129.9120,0.0280,1.0407,-0.0407,1.042
129.9230,0.0240,1.0527,-0.0367,1.054
129.9310,0.0200,1.0407,-0.0407,1.042
129.9420,0.0200,1.0407,-0.0367,1.042
129.9510,0.0200,1.0407,-0.0327,1.041
129.9770,0.0160,1.0447,-0.0327,1.045
129.9790,0.0240,1.0527,-0.0327,1.053
129.9930,0.0200,1.0407,-0.0247,1.041
130.0020,0.0200,1.0407,-0.0367,1.042
130.0120,0.0240,1.0327,-0.0367,1.034
130.0290,0.0280,1.0327,-0.0407,1.034
130.0320,0.0240,1.0247,-0.0327,1.025
130.0420,0.0200,1.0287,-0.0367,1.030
130.0530,0.0200,1.0247,-0.0407,1.026
130.0670,0.0160,1.0207,-0.0407,1.022
130.0760,0.0160,1.0287,-0.0327,1.029
130.0830,0.0160,1.0287,-0.0287,1.029
130.0960,0.0240,1.0207,-0.0287,1.021
130.1010,0.0280,1.0247,-0.0287,1.025
130.1120,0.0200,1.0287,-0.0327,1.029
130.1240,0.0240,1.0287,-0.0287,1.029
130.1310,0.0200,1.0247,-0.0247,1.025
130.1420,0.0200,1.0167,-0.0367,1.018
130.1520,0.0160,1.0167,-0.0447,1.018
130.1810,0.0200,1.0207,-0.0447,1.022
130.1830,0.0200,1.0207,-0.0367,1.022
130.1850,0.0200,1.0167,-0.0367,1.018
130.1930,0.0200,1.0127,-0.0327,1.013
130.2020,0.0200,1.0047,-0.0367,1.006
130.2120,0.0160,1.0087,-0.0367,1.009
130.2240,0.0240,1.0087,-0.0367,1.010
130.2320,0.0240,1.0007,-0.0447,1.002
130.2420,0.0200,1.0047,-0.0407,1.006
130.2520,0.0160,1.0127,-0.0367,1.013
130.2710,0.0160,1.0167,-0.0327,1.017
130.2730,0.0240,1.0167,-0.0247,1.017
130.2820,0.0240,1.0087,-0.0287,1.009
130.2930,0.0240,1.0047,-0.0447,1.006
130.3020,0.0280,1.0127,-0.0447,1.014
130.3120,0.0160,1.0127,-0.0487,1.014
130.3240,0.0200,1.0247,-0.0367,1.026
130.3320,0.0160,1.0207,-0.0287,1.021
130.3420,0.0160,1.0207,-0.0207,1.021
130.3520,0.0120,1.0207,-0.0327,1.021
130.3730,0.0200,1.0167,-0.0287,1.017
130.3740,0.0240,1.0207,-0.0247,1.021
130.3840,0.0280,1.0247,-0.0247,1.025
130.3920,0.0200,1.0167,-0.0287,1.017
130.4020,0.0160,1.0167,-0.0327,1.017
130.4120,0.0160,1.0127,-0.0367,1.013
130.4230,0.0120,1.0167,-0.0447,1.018
130.4320,0.0160,1.0247,-0.0447,1.026
130.4420,0.3162,0.9887,-0.0407,1.039
130.4540,0.7645,1.0007,0.0594,1.261
130.4840,0.9326,0.9887,0.0393,1.360
130.4870,0.6364,0.9807,0.0113,1.169
130.4890,0.3763,1.0167,-0.0287,1.084
130.4950,0.2001,1.0127,-0.0527,1.034
130.5050,0.0720,1.0087,-0.0687,1.014
130.5120,0.0120,1.0167,-0.0847,1.020
130.5230,-0.0240,1.0087,-0.1007,1.014
130.5320,0.0000,1.0087,-0.0887,1.013
130.5420,0.0680,1.0087,-0.0847,1.015
130.5530,0.1641,1.0127,-0.0887,1.030
130.5750,0.2442,1.0087,-0.0687,1.040
130.5770,0.2762,1.0087,-0.0487,1.047
130.5820,0.2602,1.0127,-0.0447,1.047
130.5930,0.2242,1.0127,-0.0407,1.038
130.6020,0.1801,1.0087,-0.0367,1.025
130.6130,0.1601,1.0127,-0.0327,1.026
130.6230,0.1441,1.0047,-0.0287,1.015
130.6320,0.1481,1.0007,-0.0287,1.012
130.6420,0.1641,1.0047,-0.0207,1.018
130.6540,0.1841,1.0087,-0.0127,1.025
130.6900,0.1921,1.0087,-0.0087,1.027
130.6930,0.1921,1.0127,-0.0127,1.031
130.6940,0.1921,1.0087,-0.0207,1.027
130.6950,0.1921,1.0047,-0.0247,1.023
130.7050,0.1681,1.0047,-0.0287,1.019
130.7120,0.1601,1.0167,-0.0287,1.030
130.7240,0.1441,1.0167,-0.0327,1.027
130.7320,0.1241,1.0167,-0.0407,1.025
130.7420,0.1241,1.0287,-0.0487,1.037
130.7520,0.1241,1.0167,-0.0367,1.025
130.7710,0.1281,1.0127,-0.0407,1.022
130.7720,0.1361,1.0167,-0.0487,1.027
130.7830,0.1441,1.0167,-0.0607,1.029
130.7930,0.1401,1.0007,-0.0607,1.012
130.8020,0.1441,1.0007,-0.0607,1.013
130.8120,0.1481,1.0007,-0.0687,1.014
130.8420,0.1521,1.0087,-0.0487,1.021
130.8530,0.1441,1.0127,-0.0487,1.024
130.8700,0.1241,1.0087,-0.0407,1.017
130.8720,0.1201,1.0087,-0.0447,1.017
130.8820,0.1281,1.0127,-0.0367,1.021
130.8930,0.1401,1.0167,-0.0327,1.027
130.9020,0.1361,1.0167,-0.0327,1.026
130.9120,0.1441,1.0047,-0.0327,1.015
130.9220,0.1481,1.0047,-0.0367,1.016
130.9320,0.1401,1.0167,-0.0407,1.027
130.9420,0.1401,1.0247,-0.0447,1.035
130.9520,0.1321,1.0127,-0.0487,1.022
130.9780,0.1441,1.0087,-0.0367,1.020
130.9800,0.1681,1.0007,-0.0287,1.015
130.9840,0.1641,0.9967,-0.0287,1.011
130.9930,0.1641,1.0047,-0.0127,1.018
131.0020,0.1561,1.0087,-0.0167,1.021
131.0130,0.1481,1.0087,-0.0207,1.020
131.0230,0.1321,1.0047,-0.0207,1.014
131.0320,0.1241,1.0127,-0.0207,1.020
131.0610,0.1281,1.0087,-0.0207,1.017
131.0620,0.1401,1.0047,-0.0287,1.015
131.0640,0.1401,0.9967,-0.0287,1.007
131.0780,0.1481,1.0007,-0.0327,1.012
131.0820,0.1521,1.0047,-0.0327,1.017
131.0920,0.1481,1.0167,-0.0407,1.028
131.1020,0.1441,1.0207,-0.0487,1.032
131.1170,0.1401,1.0167,-0.0447,1.027
131.1430,0.1441,1.0127,-0.0527,1.024
131.1440,0.1481,1.0167,-0.0447,1.028
131.1450,0.1561,1.0167,-0.0527,1.030
131.1540,0.1601,1.0087,-0.0487,1.022
131.1620,0.1561,1.0007,-0.0607,1.015
131.2000,0.1481,1.0047,-0.0567,1.017
131.2010,0.1601,1.0047,-0.0527,1.019
131.2030,0.1561,1.0087,-0.0527,1.022
131.2130,0.1481,1.0167,-0.0527,1.029
131.2230,0.1601,1.0127,-0.0447,1.026
131.2320,0.1521,1.0167,-0.0527,1.029
131.2420,0.1561,1.0087,-0.0447,1.022
131.2520,0.1521,1.0047,-0.0327,1.017
131.2620,0.1561,1.0047,-0.0327,1.017
131.2870,0.1481,1.0047,-0.0287,1.016
131.2880,0.1521,1.0087,-0.0527,1.021
131.2920,0.1481,1.0047,-0.0447,1.017
131.3040,0.1521,1.0127,-0.0407,1.025
131.3120,0.1481,1.0127,-0.0367,1.024
131.3230,0.1521,1.0087,-0.0447,1.021
131.3320,0.1561,1.0047,-0.0407,1.018
131.3430,0.1441,1.0127,-0.0407,1.024
131.3530,0.1481,1.0087,-0.0407,1.020
131.3620,0.1441,1.0087,-0.0327,1.019
131.3940,0.1521,1.0127,-0.0287,1.024
131.3950,0.1601,1.0087,-0.0327,1.022
131.3960,0.1641,1.0047,-0.0367,1.019
131.4020,0.1601,1.0127,-0.0447,1.026
131.4120,0.1601,1.0087,-0.0487,1.022
131.4220,0.1561,1.0087,-0.0527,1.022
131.4320,0.1521,1.0127,-0.0487,1.025
131.4420,0.1601,1.0127,-0.0527,1.027
131.4540,0.1561,1.0087,-0.0527,1.022
131.4620,0.1481,1.0047,-0.0567,1.017
131.4880,0.1521,1.0087,-0.0567,1.022
131.4900,0.1481,1.0127,-0.0487,1.025
131.4920,0.1481,1.0047,-0.0447,1.017
131.5030,0.1481,1.0047,-0.0527,1.017
131.5130,0.1561,1.0047,-0.0487,1.018
131.5250,0.1481,1.0047,-0.0407,1.016
131.5320,0.1481,1.0127,-0.0247,1.024
131.5430,0.1321,1.0207,-0.0367,1.030
131.5530,0.1441,1.0167,-0.0407,1.028
131.5620,0.1441,1.0127,-0.0367,1.024
131.5940,0.1481,1.0087,-0.0447,1.020
131.5950,0.1481,1.0127,-0.0527,1.025
131.5960,0.1521,1.0127,-0.0487,1.025
131.6020,0.1481,1.0087,-0.0487,1.021
131.6130,0.1441,1.0047,-0.0407,1.016
131.6240,0.1361,1.0007,-0.0487,1.011
131.6320,0.1401,1.0007,-0.0327,1.011
131.6420,0.1521,1.0007,-0.0327,1.013
131.6520,0.1521,1.0007,-0.0407,1.013
131.6620,0.1641,1.0047,-0.0447,1.019
131.6850,0.1601,1.0127,-0.0367,1.026
131.6870,0.1521,1.0167,-0.0407,1.029
131.7040,0.1441,1.0127,-0.0367,1.024
131.7060,0.1441,1.0127,-0.0487,1.024
131.7120,0.1441,1.0087,-0.0487,1.020
131.7250,0.1481,1.0047,-0.0607,1.017
131.7320,0.1481,1.0047,-0.0567,1.017
131.7420,0.1561,1.0087,-0.0527,1.022
131.7510,0.1521,1.0087,-0.0487,1.021
131.7620,0.1521,1.0047,-0.0367,1.017
131.7840,0.1481,1.0007,-0.0407,1.012
131.7860,0.1521,1.0047,-0.0527,1.017
131.8050,0.1561,1.0127,-0.0487,1.026
131.8070,0.1601,1.0127,-0.0447,1.026
131.8120,0.1601,1.0047,-0.0487,1.019
131.8230,0.1601,1.0047,-0.0327,1.018
131.8320,0.1521,1.0087,-0.0367,1.021
131.8420,0.1561,1.0007,-0.0407,1.014
131.8530,0.1561,0.9927,-0.0447,1.006
131.8620,0.1561,1.0007,-0.0527,1.014
131.8890,0.1561,1.0087,-0.0367,1.021
131.8910,0.1521,1.0127,-0.0327,1.025
131.8930,0.1561,1.0047,-0.0247,1.017
131.9070,0.1521,1.0247,-0.0247,1.036
131.9130,0.1481,1.0127,-0.0287,1.024
131.9230,0.1481,1.0087,-0.0247,1.020
131.9320,0.1481,1.0087,-0.0287,1.020
131.9420,0.1521,1.0087,-0.0247,1.020
131.9520,0.1481,1.0007,-0.0247,1.012
131.9620,0.1441,1.0007,-0.0327,1.012
131.9950,0.1481,1.0087,-0.0327,1.020
131.9960,0.1481,1.0047,-0.0287,1.016
131.9980,0.1401,1.0047,-0.0367,1.015
132.0030,0.1521,1.0087,-0.0367,1.021
132.0120,0.1481,1.0087,-0.0407,1.020
132.0230,0.1561,1.0007,-0.0367,1.013
132.0310,0.1521,1.0127,-0.0407,1.025
132.0420,0.1401,1.0087,-0.0407,1.019
132.0630,0.1401,1.0127,-0.0487,1.023
132.0640,0.1481,1.0127,-0.0407,1.024
132.0750,0.1441,1.0127,-0.0487,1.024
132.0820,0.1441,1.0127,-0.0407,1.024
132.0930,0.1401,1.0127,-0.0367,1.023
132.1010,0.1481,1.0087,-0.0287,1.020
132.1210,0.1481,1.0047,-0.0287,1.016
132.1230,0.1561,1.0047,-0.0327,1.017
132.1320,0.1401,1.0127,-0.0287,1.023
132.1420,0.1481,1.0127,-0.0247,1.024
132.1520,0.1441,1.0167,-0.0167,1.027
132.1620,0.1521,1.0127,-0.0167,1.024
132.1880,0.1441,1.0087,-0.0247,1.019
132.1900,0.1481,1.0047,-0.0247,1.016
132.1910,0.1561,1.0047,-0.0367,1.017
132.2120,0.1641,1.0087,-0.0367,1.023
132.2240,0.1601,1.0047,-0.0487,1.019
132.2320,0.1481,1.0087,-0.0447,1.020
132.2420,0.1481,1.0047,-0.0487,1.017
132.2540,0.1441,1.0087,-0.0367,1.020
132.2620,0.1441,1.0127,-0.0367,1.024
132.2870,0.1481,1.0087,-0.0487,1.021
132.2880,0.1481,1.0047,-0.0487,1.017
132.2930,0.1561,1.0047,-0.0447,1.018
132.3020,0.1561,1.0207,-0.0487,1.034
132.3150,0.1521,1.0127,-0.0487,1.025
132.3230,0.1601,1.0087,-0.0527,1.023
132.3320,0.1521,1.0007,-0.0447,1.013
132.3420,0.1561,1.0047,-0.0487,1.018
132.3530,0.1641,1.0087,-0.0487,1.023
132.3620,0.1521,1.0047,-0.0487,1.017
132.3880,0.1601,1.0047,-0.0487,1.019
132.3890,0.1601,1.0047,-0.0407,1.018
132.3940,0.1681,1.0087,-0.0407,1.023
132.4030,0.1561,1.0087,-0.0487,1.022
132.4130,0.1481,1.0087,-0.0367,1.020
132.4240,0.1441,1.0007,-0.0407,1.012
132.4320,0.1401,1.0007,-0.0367,1.011
132.4430,0.1401,0.9967,-0.0367,1.007
132.4540,0.1401,1.0047,-0.0407,1.015
132.4620,0.1401,1.0007,-0.0407,1.011
132.5000,0.1441,0.9927,-0.0327,1.004
132.5020,0.1401,1.0007,-0.0287,1.011
132.5070,0.1401,1.0087,-0.0407,1.019
132.5080,0.1481,1.0087,-0.0287,1.020
132.5130,0.1401,1.0127,-0.0367,1.023
132.5230,0.1361,1.0047,-0.0367,1.015
132.5320,0.1441,1.0167,-0.0447,1.028
132.5420,0.1481,1.0047,-0.0447,1.017
132.5540,0.1481,1.0167,-0.0487,1.029
132.5620,0.1561,1.0047,-0.0527,1.018
132.5880,0.1441,1.0007,-0.0447,1.012
132.5900,0.1481,1.0047,-0.0407,1.016
132.5940,0.1401,1.0087,-0.0447,1.019
132.6020,0.1441,1.0047,-0.0447,1.016
132.6120,0.1521,1.0007,-0.0407,1.013
132.6230,0.1521,1.0127,-0.0407,1.025
132.6320,0.1521,1.0087,-0.0367,1.021
132.6430,0.1601,1.0127,-0.0407,1.026
132.6540,0.1681,1.0127,-0.0327,1.027
132.6620,0.1641,1.0127,-0.0407,1.027
132.6930,0.1601,1.0047,-0.0447,1.018
132.6940,0.1521,1.0007,-0.0407,1.013
132.6960,0.1561,1.0047,-0.0327,1.017
132.7020,0.1481,1.0087,-0.0407,1.020
132.7120,0.1521,1.0007,-0.0447,1.013
132.7240,0.1561,1.0127,-0.0367,1.025
132.7320,0.1441,1.0207,-0.0407,1.032
132.7420,0.1521,1.0127,-0.0527,1.025
132.7530,0.1521,1.0087,-0.0567,1.022
132.7620,0.1481,1.0087,-0.0487,1.021
132.7880,0.1481,1.0127,-0.0607,1.025
132.7890,0.1481,1.0127,-0.0567,1.025
132.7940,0.1361,1.0127,-0.0567,1.023
132.8030,0.1321,1.0127,-0.0407,1.022
132.8130,0.1321,1.0167,-0.0447,1.026
132.8230,0.1401,1.0207,-0.0487,1.031
132.8310,0.1441,1.0207,-0.0407,1.032
132.8420,0.1401,1.0127,-0.0367,1.023
132.8530,0.1441,1.0127,-0.0367,1.024
132.8620,0.1521,1.0127,-0.0367,1.025
132.8890,0.1561,1.0047,-0.0367,1.017
132.8930,0.1521,1.0127,-0.0367,1.025
132.8940,0.1521,1.0007,-0.0487,1.013
132.9020,0.1601,1.0007,-0.0527,1.015
132.9120,0.1481,1.0127,-0.0567,1.025
132.9230,0.1521,1.0207,-0.0487,1.033
132.9320,0.1481,1.0247,-0.0407,1.036
132.9420,0.1401,1.0247,-0.0407,1.035
132.9520,0.1321,1.0087,-0.0367,1.018
132.9620,0.1321,1.0047,-0.0327,1.014
132.9940,0.1361,1.0167,-0.0407,1.027
132.9960,0.1561,1.0087,-0.0367,1.021
132.9970,0.1561,1.0087,-0.0487,1.022
133.0020,0.1641,1.0087,-0.0487,1.023
133.0120,0.1641,1.0087,-0.0447,1.023
133.0240,0.1641,1.0007,-0.0447,1.015
133.0320,0.1641,0.9967,-0.0567,1.012
133.0430,0.1721,1.0007,-0.0487,1.017
133.0540,0.1561,1.0007,-0.0447,1.014
133.0800,0.1601,1.0087,-0.0407,1.022
133.0820,0.1601,1.0207,-0.0487,1.034
133.0830,0.1561,1.0167,-0.0447,1.030
133.0990,0.1561,1.0167,-0.0407,1.029
133.1030,0.1601,1.0127,-0.0367,1.026
133.1120,0.1561,1.0127,-0.0487,1.026
133.1330,0.1521,1.0127,-0.0527,1.025
133.1340,0.1521,1.0087,-0.0527,1.021
133.1490,0.1521,1.0087,-0.0487,1.021
133.1530,0.1561,1.0047,-0.0407,1.018
133.1620,0.1441,1.0087,-0.0407,1.020
133.1880,0.1561,1.0127,-0.0447,1.026
133.1900,0.1601,1.0087,-0.0527,1.023
133.2000,0.1561,1.0087,-0.0527,1.022
133.2020,0.1521,1.0087,-0.0487,1.021
133.2120,0.1441,1.0127,-0.0367,1.024
133.2230,0.1481,1.0127,-0.0327,1.024
133.2320,0.1441,1.0047,-0.0367,1.016
133.2420,0.1641,1.0087,-0.0287,1.022
133.2530,0.1601,1.0087,-0.0327,1.022
133.2620,0.1641,1.0127,-0.0367,1.027
133.2930,0.1481,1.0167,-0.0287,1.028
133.2940,0.1441,1.0087,-0.0327,1.019
133.2990,0.1441,1.0127,-0.0327,1.023
133.3020,0.1481,1.0087,-0.0247,1.020
133.3130,0.1321,1.0087,-0.0287,1.018
133.3230,0.1321,1.0007,-0.0407,1.010
133.3320,0.1401,1.0047,-0.0487,1.016
133.3420,0.1481,1.0127,-0.0407,1.024
133.3530,0.1481,1.0127,-0.0447,1.024
133.3620,0.1321,1.0167,-0.0447,1.026
133.3900,0.1441,1.0127,-0.0487,1.024
133.3910,0.1521,1.0087,-0.0447,1.021
133.4040,0.1521,1.0047,-0.0487,1.017
133.4130,0.1561,0.9967,-0.0567,1.010
133.4230,0.1521,1.0087,-0.0567,1.022
133.4320,0.1521,1.0087,-0.0447,1.021
133.4420,0.1561,1.0127,-0.0447,1.026
133.4520,0.1441,1.0207,-0.0487,1.032
133.4620,0.1441,1.0247,-0.0447,1.036
133.4840,0.1481,1.0087,-0.0527,1.021
133.4850,0.1481,1.0087,-0.0367,1.020
133.5010,0.1521,1.0087,-0.0447,1.021
133.5040,0.1561,1.0087,-0.0367,1.021
133.5130,0.1601,1.0127,-0.0407,1.026
133.5240,0.1521,1.0047,-0.0447,1.017
133.5320,0.1521,1.0087,-0.0527,1.021
133.5420,0.1441,1.0087,-0.0447,1.020
133.5520,0.1521,0.9967,-0.0367,1.009
133.5620,0.1601,1.0127,-0.0487,1.026
133.5910,0.1521,1.0127,-0.0407,1.025
133.5920,0.1521,1.0087,-0.0447,1.021
133.6020,0.1521,1.0087,-0.0567,1.022
133.6120,0.1561,1.0047,-0.0527,1.018
133.6240,0.1561,1.0087,-0.0567,1.022
133.6310,0.1481,1.0047,-0.0487,1.017
133.6420,0.1481,1.0047,-0.0447,1.017
133.6520,0.1441,1.0047,-0.0447,1.016
133.6640,0.1401,1.0207,-0.0367,1.031
133.6870,0.1441,1.0247,-0.0447,1.036
133.6880,0.1561,1.0127,-0.0487,1.026
133.6920,0.1441,1.0047,-0.0487,1.016
133.7020,0.1441,1.0047,-0.0447,1.016
133.7120,0.1401,1.0087,-0.0407,1.019
133.7230,0.1401,1.0047,-0.0367,1.015
133.7320,0.1361,1.0087,-0.0367,1.018
133.7430,0.1481,1.0047,-0.0327,1.016
133.7530,0.1481,1.0047,-0.0287,1.016
133.7620,0.1561,1.0047,-0.0447,1.018
133.7930,0.1481,1.0087,-0.0487,1.021
133.7940,0.1521,1.0127,-0.0607,1.026
133.7960,0.1521,1.0087,-0.0527,1.021
133.8020,0.1481,1.0087,-0.0487,1.021
133.8120,0.1441,1.0007,-0.0447,1.012
133.8230,0.1561,1.0167,-0.0407,1.029
133.8320,0.1601,1.0087,-0.0487,1.022
133.8420,0.1521,1.0127,-0.0447,1.025
133.8540,0.1481,1.0127,-0.0487,1.025
133.8620,0.1521,1.0247,-0.0367,1.037
133.8930,0.1481,1.0127,-0.0527,1.025
133.8990,0.1521,1.0047,-0.0487,1.017
133.9030,0.1521,1.0127,-0.0567,1.026
133.9040,0.1561,1.0127,-0.0447,1.026
133.9130,0.1641,1.0167,-0.0487,1.031
133.9250,0.1521,1.0127,-0.0447,1.025
133.9320,0.1561,1.0087,-0.0567,1.022
133.9420,0.1441,1.0167,-0.0447,1.028
133.9520,0.1481,1.0047,-0.0447,1.017
133.9620,0.1561,1.0127,-0.0407,1.025
133.9820,0.1521,1.0087,-0.0367,1.021
133.9830,0.1601,1.0127,-0.0447,1.026
133.9940,0.1601,1.0127,-0.0527,1.027
134.0030,0.1641,1.0047,-0.0647,1.020
134.0120,0.1601,1.0047,-0.0607,1.019
134.0220,0.1641,1.0167,-0.0487,1.031
134.0310,0.1561,1.0127,-0.0447,1.026
134.0420,0.1561,1.0127,-0.0367,1.025
134.0540,0.1681,1.0207,-0.0327,1.035
134.0620,0.1561,1.0167,-0.0327,1.029
134.0870,0.1561,1.0207,-0.0487,1.034
134.1250,0.1481,1.0167,-0.0447,1.028
134.1260,0.1521,1.0047,-0.0447,1.017
134.1290,0.1521,1.0047,-0.0487,1.017
134.1320,0.1601,1.0047,-0.0447,1.018
134.1330,0.1601,1.0127,-0.0447,1.026
134.1340,0.1601,1.0167,-0.0447,1.030
134.1460,0.1601,1.0207,-0.0487,1.034
134.1530,0.1601,1.0127,-0.0407,1.026
134.1620,0.1641,0.9967,-0.0487,1.011
134.1900,0.1681,1.0087,-0.0527,1.024
134.1920,0.1561,1.0007,-0.0487,1.014
134.1930,0.1561,1.0047,-0.0607,1.019
134.2020,0.1521,1.0087,-0.0527,1.021
134.2120,0.1561,1.0087,-0.0487,1.022
134.2220,0.1521,1.0087,-0.0367,1.021
134.2310,0.1481,1.0127,-0.0407,1.024
134.2420,0.1521,1.0127,-0.0447,1.025
134.2540,0.1561,1.0047,-0.0367,1.017
134.2620,0.1521,1.0087,-0.0367,1.021
134.2910,0.1561,1.0167,-0.0527,1.030
134.2930,0.1601,1.0127,-0.0487,1.026
134.2980,0.1521,1.0087,-0.0487,1.021
134.3030,0.1401,1.0127,-0.0407,1.023
134.3130,0.1561,1.0127,-0.0447,1.026
134.3230,0.1521,1.0127,-0.0447,1.025
134.3320,0.1641,1.0207,-0.0527,1.035
134.3420,0.1521,1.0167,-0.0487,1.029
134.3530,0.1601,1.0047,-0.0487,1.019
134.3620,0.1561,1.0047,-0.0487,1.018
134.3870,0.1521,1.0167,-0.0407,1.029
134.3880,0.1481,1.0167,-0.0327,1.028
134.3920,0.1561,1.0087,-0.0407,1.022
134.4030,0.1641,1.0047,-0.0487,1.019
134.4120,0.1641,1.0047,-0.0447,1.019
134.4250,0.1601,1.0007,-0.0367,1.014
134.4320,0.1481,1.0007,-0.0607,1.013
134.4420,0.1521,1.0007,-0.0567,1.014
134.4530,0.1561,1.0007,-0.0487,1.014
134.4620,0.1561,1.0007,-0.0447,1.014
134.4920,0.1481,0.9967,-0.0407,1.008
134.4940,0.1441,1.0087,-0.0447,1.020
134.4950,0.1481,1.0167,-0.0487,1.029
134.5020,0.1521,1.0207,-0.0407,1.033
134.5120,0.1521,1.0167,-0.0407,1.029
134.5230,0.1561,1.0087,-0.0367,1.021
134.5310,0.1481,1.0087,-0.0407,1.020
134.5420,0.1441,1.0047,-0.0447,1.016
134.5530,0.1481,1.0047,-0.0447,1.017
134.5620,0.1441,1.0127,-0.0447,1.024
134.5870,0.1601,1.0207,-0.0487,1.034
134.5880,0.1561,1.0167,-0.0407,1.029
134.5940,0.1601,1.0087,-0.0407,1.022
134.6020,0.1601,1.0167,-0.0447,1.030
134.6130,0.1561,1.0087,-0.0607,1.022
134.6220,0.1641,1.0087,-0.0447,1.023
134.6310,0.1561,1.0007,-0.0487,1.014
134.6420,0.1561,1.0047,-0.0567,1.018
134.6540,0.1521,1.0047,-0.0567,1.018
134.6620,0.1521,1.0127,-0.0447,1.025
134.6870,0.1521,1.0127,-0.0407,1.025
134.6880,0.1441,1.0127,-0.0367,1.024
134.6960,0.1481,1.0167,-0.0407,1.028
134.7020,0.1441,1.0047,-0.0367,1.016
134.7120,0.1561,1.0047,-0.0447,1.018
134.7230,0.1601,1.0047,-0.0447,1.018
134.7320,0.1601,1.0047,-0.0487,1.019
134.7420,0.1561,1.0167,-0.0447,1.030
134.7530,0.1481,1.0087,-0.0447,1.020
134.7620,0.1521,1.0047,-0.0367,1.017
134.7850,0.1481,1.0207,-0.0367,1.032
134.7860,0.1481,1.0127,-0.0447,1.024
134.8060,0.1441,1.0127,-0.0447,1.024
134.8070,0.1481,1.0127,-0.0447,1.024
134.8120,0.1521,1.0127,-0.0487,1.025
134.8220,0.1561,1.0127,-0.0447,1.026
134.8320,0.1481,1.0127,-0.0367,1.024
134.8420,0.1441,1.0127,-0.0447,1.024
134.8520,0.1401,1.0047,-0.0487,1.016
134.8890,0.1481,1.0087,-0.0367,1.020
134.8910,0.1481,1.0127,-0.0407,1.024
134.8960,0.1561,1.0087,-0.0527,1.022
134.9050,0.1561,1.0127,-0.0487,1.026
134.9120,0.1481,1.0167,-0.0487,1.029
134.9250,0.1401,1.0087,-0.0567,1.020
134.9320,0.1401,1.0047,-0.0487,1.016
134.9420,0.1441,1.0007,-0.0487,1.012
134.9530,0.1401,1.0087,-0.0407,1.019
134.9620,0.1441,1.0087,-0.0447,1.020
134.9730,0.1521,1.0127,-0.0447,1.025
134.9820,0.1561,1.0047,-0.0447,1.018
135.0020,0.1481,1.0127,-0.0447,1.024
135.0040,0.1441,1.0007,-0.0447,1.012
135.0120,0.1601,1.0007,-0.0527,1.015
135.0230,0.1641,1.0047,-0.0407,1.019
135.0320,0.1601,1.0087,-0.0447,1.022
135.0420,0.1561,1.0167,-0.0407,1.029
135.0530,0.1561,1.0087,-0.0327,1.021
135.0620,0.1561,1.0127,-0.0327,1.025
135.0730,0.1521,1.0047,-0.0407,1.017
135.0820,0.1561,1.0047,-0.0367,1.017
135.1040,0.1561,1.0087,-0.0367,1.021
135.1050,0.1561,1.0007,-0.0447,1.014
135.1310,0.1601,1.0007,-0.0487,1.015
135.1320,0.1601,1.0007,-0.0367,1.014
135.1330,0.1481,1.0047,-0.0447,1.017
135.1460,0.1481,1.0127,-0.0487,1.025
135.1520,0.1481,1.0167,-0.0647,1.029
135.1620,0.1481,1.0247,-0.0567,1.037
